2020/1/9 9:25:16 40us
CH1			CH2			CH3			CH4
-0.010071	0.002747	0.006409	-0.003662
-0.010376	0.002136	0.006104	-0.004578
-0.010681	0.001831	0.006104	-0.004272
-0.010376	0.001526	0.006104	-0.004272
-0.010376	0.000610	0.006104	-0.003967
-0.010376	0.000916	0.006104	-0.004272
-0.010071	0.000305	0.005493	-0.004272
-0.010376	-0.000305	0.005493	-0.004578
-0.010376	-0.000305	0.005493	-0.004578
-0.010376	-0.001221	0.005188	-0.004578
-0.010681	-0.001526	0.005188	-0.004883
-0.010376	-0.001526	0.005188	-0.004578
-0.010071	-0.001831	0.004272	-0.004883
-0.010376	-0.002136	0.004272	-0.004578
-0.010986	-0.002747	0.004883	-0.005493
-0.010986	-0.002747	0.004578	-0.005188
-0.010986	-0.003662	0.004578	-0.005188
-0.010681	-0.003662	0.004578	-0.005188
-0.010681	-0.003662	0.004272	-0.005188
-0.010986	-0.004272	0.004272	-0.005493
-0.011292	-0.004578	0.004272	-0.005493
-0.010986	-0.004883	0.003967	-0.005798
-0.010681	-0.005798	0.003662	-0.005493
-0.010681	-0.005493	0.003662	-0.005798
-0.010986	-0.006104	0.003357	-0.005798
-0.010986	-0.006409	0.003357	-0.005188
-0.010986	-0.007019	0.003662	-0.005798
-0.011292	-0.007019	0.003357	-0.005493
-0.010986	-0.007324	0.002747	-0.005798
-0.011292	-0.007935	0.003357	-0.005798
-0.011597	-0.008240	0.003662	-0.005798
-0.011292	-0.008545	0.004272	-0.005798
-0.011292	-0.009155	0.003357	-0.005798
-0.011597	-0.009460	-0.002136	-0.006714
-0.011292	-0.008850	-0.050964	-0.006714
-0.011292	0.005798	0.053101	-0.006714
-0.011292	0.025940	0.303040	-0.005188
-0.011597	-0.110779	0.556946	-0.011597
-0.016479	-0.179443	0.760498	0.009766
-0.001526	-0.138550	0.802612	-0.020142
0.003052	-0.081787	0.797119	-0.052795
-0.052795	-0.007324	0.741272	0.003357
-0.024719	0.101318	0.687561	0.037537
-0.013123	0.189514	0.648804	0.078430
0.028381	0.264893	0.632935	0.124817
0.041809	0.324402	0.606689	0.114441
0.073853	0.406799	0.595093	0.022583
0.095215	0.516663	0.590820	-0.045166
0.057678	0.630493	0.572510	-0.198975
0.002441	0.832214	0.541382	-0.363159
-0.098267	1.095581	0.469666	-0.504150
-0.151367	1.364746	0.410156	-0.631714
-0.195618	1.768188	0.354614	-0.697021
-0.306091	2.206116	0.222473	-0.729370
-0.420837	2.601318	0.012207	-0.712280
-0.496216	2.987366	-0.274658	-0.603943
-0.509949	3.283081	-0.592041	-0.412903
-0.413208	3.565674	-0.824585	-0.119934
-0.261536	3.833008	-1.037598	0.179749
-0.073242	3.991699	-1.311340	0.542297
0.124512	4.060669	-1.578064	0.899658
0.252991	4.044800	-1.887207	1.221313
0.420837	3.910828	-2.214355	1.526794
0.523071	3.640747	-2.586670	1.759644
0.557251	3.282166	-2.911682	1.935730
0.632629	2.888184	-3.160706	2.008972
0.664063	2.463074	-3.377991	1.984863
0.645447	2.091675	-3.525696	1.842041
0.639954	1.727905	-3.604126	1.641541
0.600281	1.335754	-3.624573	1.396790
0.508728	0.926514	-3.598633	1.159973
0.452271	0.467224	-3.550110	0.960999
0.392151	-0.011902	-3.454895	0.787659
0.299377	-0.453186	-3.332214	0.661011
0.196838	-0.885315	-3.252869	0.536499
0.083618	-1.269836	-3.172913	0.389404
-0.029297	-1.616516	-3.057861	0.226746
-0.133972	-1.967163	-2.911987	0.075989
-0.230408	-2.365723	-2.704773	-0.051270
-0.328674	-2.802124	-2.413330	-0.201416
-0.417786	-3.230896	-2.066956	-0.337524
-0.444641	-3.705750	-1.625061	-0.462341
-0.427551	-4.187012	-1.128845	-0.636292
-0.394897	-4.664612	-0.617065	-0.829468
-0.343018	-5.107727	-0.098877	-1.024170
-0.291443	-5.425110	0.425415	-1.181335
-0.210876	-5.564575	0.914307	-1.276245
-0.096436	-5.597839	1.369324	-1.388855
0.042114	-5.534973	1.756287	-1.522522
0.158386	-5.311890	2.100525	-1.601257
0.259399	-4.985962	2.440186	-1.642151
0.345459	-4.588318	2.753601	-1.651001
0.405884	-4.146423	3.005981	-1.644287
0.447998	-3.699036	3.244934	-1.604309
0.462341	-3.244629	3.494568	-1.567078
0.430603	-2.796021	3.697510	-1.485291
0.398865	-2.426147	3.824463	-1.388245
0.392761	-2.137756	3.871765	-1.306458
0.389099	-1.910400	3.843384	-1.165161
0.385742	-1.769714	3.759460	-0.924377
0.393372	-1.717224	3.628540	-0.632324
0.402222	-1.744690	3.460999	-0.316467
0.430603	-1.850586	3.252869	0.033264
0.431824	-2.067261	2.988586	0.416260
0.405579	-2.355042	2.663879	0.785522
0.336914	-2.658997	2.263794	1.119690
0.218201	-2.972717	1.809387	1.434631
0.063782	-3.269653	1.343079	1.696472
-0.112305	-3.523254	0.888977	1.852112
-0.318298	-3.712463	0.446777	1.918640
-0.526733	-3.837891	-0.020142	1.872864
-0.698547	-3.888245	-0.467834	1.717529
-0.826416	-3.865051	-0.872498	1.507874
-0.895386	-3.727112	-1.252747	1.229553
-0.902405	-3.511047	-1.596069	0.903931
-0.885925	-3.229065	-1.956482	0.542908
-0.869446	-2.855835	-2.307434	0.143433
-0.815125	-2.472534	-2.594604	-0.271301
-0.715942	-2.092590	-2.836609	-0.670776
-0.606079	-1.693420	-3.001404	-1.011658
-0.546570	-1.268311	-3.108215	-1.313477
-0.499268	-0.846558	-3.163147	-1.545410
-0.440369	-0.404358	-3.131714	-1.666260
-0.385437	0.064392	-3.022156	-1.692200
-0.327454	0.541992	-2.833252	-1.643372
-0.298157	1.056824	-2.590332	-1.557312
-0.274353	1.621704	-2.293091	-1.414795
-0.237427	2.233887	-1.931458	-1.196899
-0.227051	2.845154	-1.538391	-0.963440
-0.217590	3.404236	-1.129456	-0.724792
-0.202942	3.890991	-0.742188	-0.464172
-0.201416	4.310913	-0.395203	-0.223694
-0.188599	4.672241	-0.063782	-0.010071
-0.143433	4.942932	0.244751	0.172424
-0.109253	5.125427	0.515442	0.313416
-0.094604	5.223999	0.740356	0.416260
-0.083008	5.250549	0.887451	0.476685
-0.084534	5.228882	0.941162	0.505981
-0.101624	5.155640	0.927429	0.518799
-0.100403	5.029297	0.832520	0.469055
-0.065002	4.889221	0.649719	0.388794
-0.025635	4.739990	0.402222	0.300598
0.043945	4.562683	0.097351	0.198364
0.129700	4.372559	-0.238647	0.115967
0.203857	4.131470	-0.599060	0.038147
0.274353	3.825684	-0.968018	-0.008545
0.344238	3.482056	-1.326294	-0.007629
0.401001	3.110962	-1.642761	-0.004883
0.424500	2.708130	-1.885986	-0.012512
0.416260	2.278442	-2.050171	-0.039368
0.383301	1.831055	-2.147522	-0.107117
0.321960	1.377563	-2.166138	-0.205688
0.247192	0.933533	-2.113342	-0.325623
0.171814	0.533447	-1.947021	-0.473633
0.117798	0.170898	-1.668091	-0.625305
0.073853	-0.166931	-1.297913	-0.742493
0.034790	-0.477295	-0.846863	-0.812073
-0.001221	-0.759888	-0.342102	-0.836487
-0.018921	-0.994263	0.176392	-0.822144
-0.025330	-1.175537	0.710754	-0.768738
-0.008240	-1.283264	1.244507	-0.676880
0.013428	-1.328430	1.733093	-0.564880
0.029907	-1.351318	2.174988	-0.437012
0.047302	-1.394653	2.569885	-0.314331
0.059509	-1.463318	2.907410	-0.220032
0.068054	-1.524658	3.200378	-0.179138
0.079651	-1.560669	3.456421	-0.209045
0.103760	-1.567078	3.680115	-0.274963
0.132141	-1.512451	3.867493	-0.382385
0.149841	-1.389771	4.038391	-0.516663
0.130005	-1.220093	4.181824	-0.656433
0.071106	-1.020203	4.263916	-0.809631
-0.001526	-0.815735	4.277039	-0.952148
-0.075073	-0.623169	4.239502	-1.053772
-0.146790	-0.444946	4.154968	-1.109619
-0.209351	-0.299988	4.032898	-1.128845
-0.263367	-0.191345	3.847656	-1.090088
-0.315552	-0.133972	3.597412	-0.991821
-0.362854	-0.126953	3.315125	-0.848694
-0.393982	-0.148926	2.998962	-0.644226
-0.422058	-0.197449	2.670593	-0.381775
-0.451355	-0.262146	2.346191	-0.087280
-0.478210	-0.340576	2.022705	0.254822
-0.504761	-0.418091	1.721802	0.650635
-0.513000	-0.486755	1.449280	1.067810
-0.504456	-0.571594	1.179504	1.485291
-0.476685	-0.660400	0.926819	1.899719
-0.436096	-0.726929	0.713806	2.270813
-0.379944	-0.762329	0.540466	2.592773
-0.310059	-0.767822	0.383606	2.845459
-0.253906	-0.758972	0.228271	3.001404
-0.216064	-0.739136	0.084534	3.077393
-0.198669	-0.679626	-0.048218	3.077087
-0.200806	-0.562134	-0.179138	3.004150
-0.200806	-0.391846	-0.319214	2.857666
-0.209961	-0.187073	-0.469360	2.620544
-0.253601	0.032654	-0.600891	2.291870
-0.305176	0.265503	-0.708618	1.910095
-0.347290	0.501404	-0.807495	1.480713
-0.379944	0.731506	-0.890198	1.027222
-0.393066	0.954590	-0.960693	0.563354
-0.389404	1.165466	-1.029663	0.114441
-0.368042	1.348267	-1.097412	-0.257263
-0.338135	1.501160	-1.189575	-0.592346
-0.307312	1.600037	-1.309509	-0.867310
-0.275879	1.645508	-1.460876	-1.091309
-0.259399	1.652832	-1.636658	-1.273499
-0.245972	1.626282	-1.806946	-1.401062
-0.228882	1.559143	-1.947632	-1.484070
-0.219421	1.466980	-2.063293	-1.539917
-0.212097	1.366272	-2.154236	-1.566162
-0.209045	1.274719	-2.201843	-1.574707
-0.208740	1.205444	-2.190857	-1.566162
-0.202942	1.173706	-2.139587	-1.527100
-0.190430	1.180725	-2.053528	-1.471252
-0.159607	1.247253	-1.930237	-1.391907
-0.098877	1.360474	-1.798401	-1.275635
-0.016174	1.473694	-1.663208	-1.134338
0.087891	1.579285	-1.529236	-0.977783
0.222168	1.673279	-1.398010	-0.807495
0.383301	1.738281	-1.274719	-0.623474
0.548401	1.771851	-1.158752	-0.444336
0.697327	1.770935	-1.044006	-0.263672
0.832520	1.738586	-0.919189	-0.081177
0.948486	1.689453	-0.792847	0.100708
1.046143	1.617737	-0.667725	0.287170
1.137085	1.526489	-0.538940	0.469055
1.212158	1.421204	-0.426636	0.607300
1.263733	1.290894	-0.343018	0.685425
1.281738	1.134338	-0.275269	0.718384
1.253967	0.954285	-0.216370	0.703735
1.178589	0.735168	-0.166931	0.617981
1.063538	0.469971	-0.131226	0.452271
0.924377	0.167542	-0.092468	0.221558
0.775146	-0.152283	-0.046692	-0.044556
0.623169	-0.499878	0.004272	-0.328979
0.461731	-0.885010	0.055847	-0.627441
0.299683	-1.294556	0.114136	-0.945740
0.139465	-1.715088	0.181274	-1.271667
-0.014343	-2.107544	0.268250	-1.598206
-0.146790	-2.451172	0.375061	-1.899109
-0.255432	-2.754822	0.503540	-2.162476
-0.339050	-3.013916	0.660706	-2.394409
-0.394592	-3.218994	0.828552	-2.564392
-0.420532	-3.382874	0.993042	-2.648621
-0.426025	-3.524780	1.147156	-2.644653
-0.421143	-3.660583	1.282043	-2.561951
-0.413818	-3.786621	1.384583	-2.405701
-0.394287	-3.876038	1.456909	-2.176819
-0.370178	-3.916626	1.509399	-1.889954
-0.347900	-3.903809	1.544800	-1.551208
-0.327454	-3.830872	1.565247	-1.167603
-0.305481	-3.693848	1.565857	-0.758362
-0.263672	-3.483582	1.553040	-0.346985
-0.206909	-3.189087	1.531067	0.058594
-0.148010	-2.815552	1.499023	0.451050
-0.079041	-2.384644	1.463013	0.831604
-0.012817	-1.920166	1.441345	1.212769
0.055237	-1.432190	1.433411	1.595459
0.122681	-0.932312	1.422424	1.971130
0.180359	-0.466614	1.393738	2.335815
