2020/1/9 9:22:53 40us
CH1			CH2			CH3			CH4
-0.006714	0.004883	0.011292	-0.005188
-0.006409	0.004578	0.011292	-0.005188
-0.006409	0.004883	0.011597	-0.005188
-0.006714	0.005188	0.010986	-0.005493
-0.006714	0.005188	0.011292	-0.005188
-0.006714	0.005188	0.011292	-0.005188
-0.006714	0.004883	0.011597	-0.005188
-0.006409	0.005188	0.011292	-0.005493
-0.006714	0.005188	0.010986	-0.005493
-0.006714	0.004883	0.010986	-0.005493
-0.006409	0.005188	0.010986	-0.005188
-0.006409	0.004883	0.010681	-0.005493
-0.006409	0.004883	0.011292	-0.005493
-0.006409	0.005188	0.011292	-0.005188
-0.006409	0.004883	0.010681	-0.005493
-0.006714	0.005188	0.011292	-0.005493
-0.006409	0.004578	0.011292	-0.005798
-0.006714	0.004883	0.010986	-0.005493
-0.006714	0.004578	0.010986	-0.005798
-0.006714	0.004578	0.010986	-0.005798
-0.006409	0.004272	0.010986	-0.005493
-0.007019	0.003967	0.010681	-0.005798
-0.006714	0.003662	0.010986	-0.005493
-0.007019	0.003662	0.010986	-0.005493
-0.007019	0.003662	0.010681	-0.005798
-0.007019	0.003662	0.010986	-0.005493
-0.006714	0.003967	0.010681	-0.005798
-0.007019	0.003662	0.010681	-0.005798
-0.007019	0.003967	0.010986	-0.005798
-0.006714	0.003662	0.010986	-0.006104
-0.006714	0.003357	0.010986	-0.005798
-0.006714	0.003357	0.010681	-0.006104
-0.007019	0.003357	0.010681	-0.005798
-0.006714	0.003052	0.010681	-0.005798
-0.006409	0.003662	0.010071	-0.005798
-0.006104	0.003357	0.010681	-0.005493
-0.006409	0.003357	0.010681	-0.006104
-0.006409	0.003357	0.010376	-0.005493
-0.006409	0.003357	0.010071	-0.005188
-0.006714	0.003052	0.010681	-0.005798
-0.006714	0.003052	0.010376	-0.004883
-0.006714	0.003357	0.010376	-0.005493
-0.006409	0.002747	0.010681	-0.005188
-0.006409	0.003052	0.010681	-0.005493
-0.006714	0.002747	0.010681	-0.005798
-0.006714	0.003357	0.014343	-0.006104
-0.006714	0.004578	-0.025635	-0.006104
-0.006714	0.005798	0.244141	-0.006409
-0.005798	0.006714	0.638123	-0.008240
