2020/1/9 9:24:43 40us
CH1			CH2			CH3			CH4
-0.010071	-0.009460	0.001831	-0.006409
-0.010681	-0.008850	0.002136	-0.006104
-0.010376	-0.008240	0.001831	-0.006409
-0.010681	-0.007935	0.002441	-0.006104
-0.010376	-0.007019	0.002747	-0.006104
-0.010681	-0.006104	0.003357	-0.005798
-0.010071	-0.005493	0.003357	-0.006104
-0.010071	-0.005798	0.003357	-0.005493
-0.009766	-0.004883	0.003662	-0.005493
-0.010071	-0.004883	0.004272	-0.005798
-0.009766	-0.004272	0.004578	-0.005188
-0.009460	-0.004578	0.004272	-0.005188
-0.010071	-0.004883	0.004578	-0.004883
-0.009766	-0.004578	0.003967	-0.005188
-0.010071	-0.004578	0.003967	-0.005188
-0.010071	-0.004578	0.004578	-0.005188
-0.010071	-0.004272	0.004883	-0.005188
-0.010071	-0.003662	0.005188	-0.005493
-0.009766	-0.003052	0.005188	-0.005493
-0.009460	-0.003052	0.005798	-0.004578
-0.009766	-0.002441	0.005798	-0.005188
-0.009460	-0.001831	0.005798	-0.004578
-0.009155	-0.001221	0.005798	-0.004578
-0.009460	-0.000305	0.005493	-0.004272
-0.009155	0.000305	0.005188	-0.003967
-0.008850	0.000610	0.005493	-0.003662
-0.009155	0.000916	0.005493	-0.004578
-0.009155	0.000916	0.005798	-0.003967
-0.008850	0.001526	0.005798	-0.004272
-0.009460	0.001526	0.005798	-0.004272
-0.009155	0.002747	0.006409	-0.004578
-0.009460	0.002441	0.006104	-0.004578
-0.008850	0.002747	0.006714	-0.004883
-0.009155	0.003052	0.007324	-0.005188
-0.009766	0.003967	0.007324	-0.004272
-0.009460	0.003662	0.007019	-0.004578
-0.008545	0.003357	0.007935	-0.004272
-0.008850	0.004578	0.006714	-0.004272
-0.009766	0.008545	0.005188	-0.003052
-0.011292	0.004272	0.004578	-0.001831
-0.009155	0.008545	0.006714	-0.002747
-0.015259	-0.019226	0.005188	-0.004883
0.001221	0.002136	0.009460	-0.007629
-0.014038	0.072021	-0.025330	-0.001221
-0.054016	0.197144	-0.072937	0.021362
-0.077820	0.325928	-0.089417	0.009460
-0.071716	0.442810	-0.087891	-0.035095
-0.051575	0.580444	-0.061035	-0.104675
-0.033569	0.748901	0.043030	-0.124512
0.003357	0.922546	0.158386	-0.143127
0.039978	1.089783	0.279236	-0.165710
0.104980	1.190186	0.388489	-0.182190
0.188904	1.248474	0.523376	-0.169678
0.274048	1.228027	0.664673	-0.133057
0.361328	1.127625	0.764465	-0.049744
0.442505	1.013794	0.861816	0.053101
0.522156	0.866089	0.947876	0.175476
0.597534	0.699463	1.018372	0.332642
0.630798	0.459595	1.059875	0.550232
0.601807	0.159912	1.055298	0.796204
0.524902	-0.156250	1.003113	1.000061
0.423279	-0.433044	0.920715	1.139832
0.339355	-0.663147	0.847473	1.214600
0.258484	-0.907593	0.783691	1.254883
0.161438	-1.141968	0.695801	1.257019
0.048828	-1.353455	0.587769	1.199036
-0.064392	-1.586304	0.473938	1.126404
-0.189209	-1.834106	0.358887	1.008911
-0.305786	-2.066956	0.212708	0.881042
-0.394592	-2.316589	0.039673	0.720215
-0.456848	-2.570190	-0.160828	0.575867
-0.488281	-2.827454	-0.363159	0.441895
-0.490417	-3.059387	-0.564880	0.303040
-0.509338	-3.241882	-0.786438	0.160522
-0.548096	-3.391113	-1.021423	0.021667
-0.561829	-3.513184	-1.268921	-0.105286
-0.543823	-3.573914	-1.499939	-0.220032
-0.518799	-3.549194	-1.691895	-0.352783
-0.510254	-3.455505	-1.828308	-0.486755
-0.526123	-3.309021	-1.928101	-0.628662
-0.552979	-3.099976	-2.000427	-0.802307
-0.563965	-2.846680	-2.016602	-0.970764
-0.561523	-2.554016	-1.972961	-1.117249
-0.556335	-2.230530	-1.871643	-1.252441
-0.543518	-1.905823	-1.735535	-1.386414
-0.528564	-1.579895	-1.568298	-1.521606
-0.497131	-1.252441	-1.367798	-1.631470
-0.445251	-0.941772	-1.125793	-1.699219
-0.401001	-0.635071	-0.843506	-1.762390
-0.351257	-0.298767	-0.535583	-1.794128
-0.309448	0.074768	-0.230408	-1.791687
-0.266418	0.467529	0.066833	-1.772461
-0.210571	0.869751	0.359802	-1.740723
-0.158691	1.240234	0.651855	-1.684570
-0.099182	1.591797	0.919800	-1.589355
-0.057678	1.940308	1.143188	-1.453247
-0.012512	2.282715	1.315308	-1.295166
0.041809	2.586670	1.431274	-1.112061
0.112915	2.842102	1.506042	-0.885010
0.197449	3.031006	1.526489	-0.656128
0.266418	3.152466	1.504211	-0.448608
0.324402	3.211365	1.425476	-0.255737
0.387878	3.218689	1.302185	-0.069580
0.450134	3.188171	1.148071	0.101013
0.501709	3.136292	0.952759	0.246887
0.531616	3.040466	0.735474	0.356445
0.535278	2.897339	0.488281	0.434570
0.517578	2.750549	0.214233	0.494690
