2020/1/9 9:25:31 40us
CH1			CH2			CH3			CH4
-0.007935	0.021362	0.014343	-0.000305
-0.007324	0.021362	0.014038	-0.000610
-0.007629	0.021362	0.014038	-0.000916
-0.007629	0.021057	0.014038	-0.000916
-0.007324	0.021057	0.014343	-0.000610
-0.007324	0.020752	0.014038	-0.000610
-0.007935	0.021057	0.013733	-0.000610
-0.007324	0.020752	0.013733	-0.000916
-0.007629	0.020447	0.013428	-0.000610
-0.008240	0.020752	0.013428	-0.000610
-0.007935	0.020447	0.013123	-0.000610
-0.007629	0.020447	0.013123	-0.000610
-0.007324	0.020142	0.013428	-0.000916
-0.007629	0.020142	0.013123	-0.000916
-0.007324	0.019836	0.013428	-0.000610
-0.007629	0.019531	0.013733	-0.000610
-0.007935	0.019226	0.013733	-0.000610
-0.007935	0.019531	0.013123	-0.000610
-0.007935	0.019226	0.013428	-0.001221
-0.007935	0.018921	0.013733	-0.000916
-0.007629	0.018921	0.013428	-0.000916
-0.007629	0.019531	0.013123	-0.000916
-0.007629	0.018921	0.013123	-0.000610
-0.007629	0.018921	0.013123	-0.000916
-0.007935	0.018311	0.013123	-0.000916
-0.007935	0.018311	0.013123	-0.000610
-0.008240	0.018005	0.012512	-0.000305
-0.008545	0.017700	0.012817	-0.000305
-0.008240	0.017090	0.013123	-0.000610
-0.008240	0.017090	0.013123	-0.000610
-0.008545	0.017090	0.012817	-0.000305
-0.008240	0.016785	0.012512	-0.000916
-0.007935	0.016479	0.012817	-0.000305
-0.008240	0.016785	0.012512	-0.000916
-0.008240	0.016479	0.012207	-0.001221
-0.008850	0.016785	0.012207	-0.000916
-0.008545	0.016174	0.012207	-0.001526
-0.008545	0.010681	0.011902	-0.001221
-0.008850	0.149536	0.011597	-0.001831
-0.008850	0.468750	0.013123	-0.000610
-0.009155	0.798035	0.012817	-0.000916
-0.008240	0.935364	-0.000305	-0.000610
-0.013123	0.816650	0.025635	0.000000
0.004883	0.540161	0.046082	-0.000610
-0.024414	0.267029	0.044861	0.003967
-0.038452	0.061951	0.031433	-0.018311
-0.029907	-0.131226	0.006714	0.007019
0.019226	-0.364380	-0.097046	0.029602
0.126648	-0.631409	-0.245667	0.004272
0.194092	-0.924683	-0.343323	-0.115967
0.091858	-1.236572	-0.420837	-0.067444
-0.091858	-1.615295	-0.515137	-0.023193
-0.266113	-2.031860	-0.562134	0.097656
-0.327454	-2.471313	-0.536804	0.161133
-0.287476	-2.868958	-0.476685	0.161438
-0.240784	-3.330688	-0.369568	0.173950
-0.234985	-3.791809	-0.265198	0.141907
-0.271606	-4.194031	-0.106812	0.109253
-0.278931	-4.602661	0.134277	0.077209
-0.241394	-4.950562	0.434875	0.059814
-0.132446	-5.325928	0.828857	-0.058899
-0.019531	-5.654907	1.206055	-0.236816
0.155945	-5.973206	1.644592	-0.457764
0.295410	-6.253662	2.111816	-0.618591
0.392761	-6.461182	2.644653	-0.741882
0.476990	-6.650085	3.266602	-0.776367
0.504456	-6.848145	3.916321	-0.733032
0.522766	-7.097168	4.509583	-0.623474
0.538940	-7.200928	4.981079	-0.511169
0.574036	-7.118530	5.383606	-0.437012
0.610962	-6.905212	5.693665	-0.364685
0.590820	-6.617737	5.937195	-0.307007
0.548096	-6.158142	6.103516	-0.325928
0.509033	-5.536194	6.209412	-0.326843
0.478821	-4.864807	6.229553	-0.301514
0.451660	-4.141235	6.108704	-0.255127
0.377502	-3.378906	5.849609	-0.253906
0.296326	-2.580872	5.447083	-0.310669
0.271606	-1.795959	5.005493	-0.310974
0.298767	-1.064758	4.520569	-0.214844
0.288086	-0.394287	3.955078	-0.050354
0.230713	0.237732	3.302307	0.126343
0.179443	0.800781	2.462463	0.395508
0.163879	1.294556	1.512146	0.626221
0.161438	1.741638	0.534668	0.759277
0.178833	2.153931	-0.457153	0.836487
0.201721	2.547302	-1.510925	1.056519
0.144348	2.908020	-2.644653	1.420288
0.069580	3.288879	-3.806458	1.795959
-0.059509	3.648987	-4.889526	2.267456
-0.196838	3.887024	-5.812378	2.739563
-0.316772	4.087219	-6.648865	3.125916
-0.425110	4.292908	-7.406311	3.426514
