2020/1/9 9:23:01 40us
CH1			CH2			CH3			CH4
-0.007629	-0.002441	0.007629	-0.007019
-0.008240	-0.003052	0.007935	-0.007629
-0.007935	-0.003357	0.007935	-0.007324
-0.007629	-0.003357	0.007629	-0.007629
-0.007629	-0.003357	0.007324	-0.007629
-0.007629	-0.003052	0.007324	-0.007629
-0.007324	-0.002747	0.007019	-0.007324
-0.007324	-0.002441	0.007019	-0.007935
-0.007324	-0.002441	0.007019	-0.007935
-0.007629	-0.002747	0.006714	-0.007629
-0.007629	-0.002441	0.006714	-0.007935
-0.007629	-0.003357	0.006714	-0.007324
-0.007324	-0.002747	0.006714	-0.007629
-0.007324	-0.002747	0.007019	-0.007935
-0.007629	-0.002747	0.006714	-0.007629
-0.007019	-0.002441	0.007019	-0.007935
-0.007324	-0.002747	0.006714	-0.007324
-0.007324	-0.003052	0.007019	-0.007019
-0.007324	-0.002747	0.006714	-0.007324
-0.007324	-0.002441	0.006714	-0.007629
-0.007629	-0.002441	0.007019	-0.007629
-0.007629	-0.002136	0.006409	-0.007324
-0.007019	-0.002441	0.006714	-0.007629
-0.007324	-0.002441	0.007019	-0.007324
-0.007629	-0.002747	0.006409	-0.007324
-0.007935	-0.003052	0.006104	-0.007629
-0.007629	-0.003662	0.005798	-0.007935
-0.007629	-0.003662	0.005798	-0.007324
-0.007629	-0.003357	0.005188	-0.007324
-0.007629	-0.003357	0.006104	-0.007629
-0.007935	-0.003967	0.006104	-0.007935
-0.007935	-0.003967	0.005188	-0.008240
-0.008240	-0.004272	0.005493	-0.008545
-0.008545	-0.005188	0.005798	-0.008545
-0.008545	-0.004883	0.005798	-0.007935
-0.008240	-0.005493	0.004883	-0.008545
-0.008240	-0.005493	0.005188	-0.008545
-0.008240	-0.005798	0.005798	-0.008240
-0.008545	-0.006714	0.006714	-0.008545
-0.008240	-0.007629	0.006104	-0.009460
-0.008850	-0.007019	0.004883	-0.008850
-0.009155	-0.007019	0.019531	-0.008545
-0.008850	-0.018311	-0.050659	-0.018921
-0.003357	0.021667	-0.108337	0.022583
-0.022888	0.021362	-0.059814	0.009766
0.025940	-0.075684	0.101013	-0.083923
0.033264	-0.151978	0.287781	-0.176697
0.011902	-0.219116	0.491333	-0.219727
-0.101624	-0.270081	0.687256	-0.192261
-0.126038	-0.240479	0.864868	-0.143738
-0.124512	-0.147095	1.093445	-0.067139
-0.138550	0.016785	1.369019	0.030823
-0.173950	0.213928	1.625977	0.165100
-0.207214	0.460815	1.866455	0.363464
-0.170593	0.783997	2.012329	0.640564
-0.084229	1.095581	1.965942	0.958252
-0.004272	1.337280	1.865234	1.261292
0.108643	1.523743	1.712036	1.558533
0.214844	1.654968	1.436157	1.896973
0.389709	1.764832	1.080933	2.216797
0.615234	1.803894	0.592651	2.403259
0.819397	1.747131	0.057678	2.391968
0.947266	1.628723	-0.454102	2.225342
0.952454	1.512451	-0.897217	1.998291
0.875854	1.477661	-1.315613	1.737061
0.805054	1.413879	-1.762390	1.370850
0.693054	1.243286	-2.186584	0.951843
0.613708	1.049194	-2.602844	0.533447
0.484314	0.831909	-3.002014	0.016174
0.351868	0.640564	-3.333435	-0.480957
0.233459	0.422668	-3.601990	-0.980530
0.119934	0.161133	-3.860779	-1.460266
0.036316	-0.120239	-4.082336	-1.822815
-0.040283	-0.441895	-4.241943	-2.109375
-0.140381	-0.748901	-4.352112	-2.347107
-0.238342	-1.055908	-4.361572	-2.555237
-0.339050	-1.422729	-4.267883	-2.732544
-0.386963	-1.829834	-4.084778	-2.782593
-0.457764	-2.308350	-3.829041	-2.745972
-0.559387	-2.773132	-3.500061	-2.709045
