2020/1/9 9:22:10 40us
CH1			CH2			CH3			CH4
-0.005798	0.003357	0.011292	-0.006104
-0.006104	0.002747	0.011292	-0.006409
-0.005798	0.002747	0.011292	-0.006104
-0.005798	0.003357	0.011292	-0.006104
-0.005798	0.003357	0.011597	-0.006104
-0.005493	0.003357	0.011292	-0.006104
-0.005798	0.003662	0.011292	-0.005798
-0.005493	0.003662	0.011597	-0.005798
-0.006104	0.003662	0.011597	-0.005798
-0.005493	0.003967	0.011597	-0.005798
-0.006104	0.004272	0.011597	-0.005798
-0.005798	0.004272	0.011597	-0.005798
-0.006104	0.004272	0.011597	-0.006104
-0.006104	0.003967	0.011902	-0.005493
-0.005493	0.004272	0.012207	-0.005493
-0.005798	0.004272	0.011902	-0.005493
-0.005798	0.004272	0.012207	-0.005798
-0.006104	0.004272	0.011902	-0.005493
-0.005798	0.004272	0.012207	-0.005493
-0.006104	0.004578	0.011597	-0.005798
-0.005798	0.004883	0.011902	-0.006104
-0.005493	0.004578	0.011902	-0.005798
-0.005493	0.004272	0.011902	-0.005493
-0.005188	0.004883	0.011902	-0.006104
-0.005493	0.004578	0.012207	-0.005798
-0.005798	0.004883	0.012207	-0.006104
-0.006104	0.004883	0.012512	-0.005798
-0.005188	0.005493	0.011902	-0.006104
-0.005493	0.005188	0.012207	-0.005798
-0.005798	0.005493	0.012207	-0.005798
-0.005188	0.005493	0.012207	-0.005798
-0.005493	0.005493	0.012512	-0.005798
-0.005493	0.005493	0.012207	-0.005798
-0.005188	0.005188	0.011902	-0.005798
-0.005188	0.005188	0.011902	-0.006104
-0.006104	0.005493	0.011902	-0.006104
-0.005798	0.005493	0.011902	-0.006104
-0.005798	0.005493	0.011902	-0.006104
-0.006104	0.005493	0.011902	-0.005798
-0.005493	0.005798	0.011902	-0.005493
0.007935	0.005493	0.012207	-0.005493
0.135498	0.006104	0.012207	-0.005493
0.125427	0.006714	0.012207	-0.006104
0.017395	0.005493	0.012207	-0.005493
-0.124512	-0.003052	0.011902	-0.001221
-0.318604	0.007629	0.013733	-0.021667
-0.431519	0.051270	0.014343	-0.010071
-0.527649	0.062256	0.017090	0.038452
-0.675964	0.002136	0.027466	0.067139
-0.865784	-0.084534	0.000916	0.010986
-1.070251	-0.219421	-0.024719	-0.098877
-1.301270	-0.262451	0.009460	-0.161438
-1.528625	-0.234985	0.046387	-0.185852
-1.727600	-0.244446	0.070190	-0.216064
-1.870117	-0.210571	0.118713	-0.181885
-1.968384	-0.125122	0.135498	-0.113831
-2.003174	0.006409	0.089417	-0.006409
-2.008972	0.195007	0.038147	0.040283
-1.997681	0.362854	0.000305	0.100708
-1.919556	0.515442	-0.026855	0.160828
-1.853638	0.695801	-0.054016	0.167236
-1.747131	0.919800	-0.116882	0.100403
